Survey Name,"compassion",Install Id,"85e66949-6532-4869-a361-b7a5f6ec24e9"
Author,"Ilaria Colpizzi"
Subject ID,"no_gi_1998_10_19_821_f"

Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
,,2022-05-21T10:41:44+0200,2022-05-21T10:42:31+0200,2022-05-21T10:42:29+0200,2022-05-21T10:42:07+0200,2022-05-21T10:42:15+0200,2022-05-21T10:42:26+0200,2022-05-21T10:42:04+0200,2022-05-21T10:41:50+0200,2022-05-21T10:42:10+0200,2022-05-21T10:42:44+0200,2022-05-21T10:42:17+0200,2022-05-21T10:42:34+0200,2022-05-21T10:42:42+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:03:36+0200,2022-05-21T15:04:50+0200,3,3,2,2,3,5,1,6,4,3,6,5,4
,,2022-05-21T15:03:43+0200,2022-05-21T15:04:04+0200,2022-05-21T15:04:07+0200,2022-05-21T15:04:10+0200,2022-05-21T15:04:02+0200,2022-05-21T15:03:53+0200,2022-05-21T15:04:39+0200,2022-05-21T15:04:31+0200,2022-05-21T15:04:20+0200,2022-05-21T15:03:59+0200,2022-05-21T15:04:46+0200,2022-05-21T15:04:24+0200,2022-05-21T15:04:43+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T15:33:44+0200,2022-05-21T15:34:36+0200,3,3,3,2,2,4,3,6,3,3,5,4,5
,,2022-05-21T15:33:45+0200,2022-05-21T15:33:57+0200,2022-05-21T15:34:30+0200,2022-05-21T15:33:50+0200,2022-05-21T15:34:07+0200,2022-05-21T15:34:23+0200,2022-05-21T15:34:00+0200,2022-05-21T15:34:15+0200,2022-05-21T15:34:19+0200,2022-05-21T15:33:48+0200,2022-05-21T15:34:04+0200,2022-05-21T15:34:33+0200,2022-05-21T15:33:55+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:09:24+0200,2022-05-21T17:10:05+0200,2,3,2,2,3,5,1,6,2,2,6,5,4
,,2022-05-21T17:09:27+0200,2022-05-21T17:10:02+0200,2022-05-21T17:09:59+0200,2022-05-21T17:09:31+0200,2022-05-21T17:09:53+0200,2022-05-21T17:09:45+0200,2022-05-21T17:09:48+0200,2022-05-21T17:09:42+0200,2022-05-21T17:09:39+0200,2022-05-21T17:09:34+0200,2022-05-21T17:09:50+0200,2022-05-21T17:09:36+0200,2022-05-21T17:09:56+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T17:24:01+0200,2022-05-21T17:24:48+0200,3,4,3,3,3,5,2,6,2,2,6,4,4
,,2022-05-21T17:24:08+0200,2022-05-21T17:24:18+0200,2022-05-21T17:24:42+0200,2022-05-21T17:24:11+0200,2022-05-21T17:24:13+0200,2022-05-21T17:24:33+0200,2022-05-21T17:24:30+0200,2022-05-21T17:24:40+0200,2022-05-21T17:24:47+0200,2022-05-21T17:24:15+0200,2022-05-21T17:24:38+0200,2022-05-21T17:24:24+0200,2022-05-21T17:24:27+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:19:55+0200,2022-05-21T19:22:30+0200,4,2,2,4,4,5,1,6,2,1,6,6,4
,,2022-05-21T19:19:58+0200,2022-05-21T19:20:07+0200,2022-05-21T19:20:11+0200,2022-05-21T19:20:05+0200,2022-05-21T19:20:17+0200,2022-05-21T19:20:01+0200,2022-05-21T19:20:56+0200,2022-05-21T19:22:19+0200,2022-05-21T19:20:15+0200,2022-05-21T19:22:28+0200,2022-05-21T19:21:00+0200,2022-05-21T19:22:26+0200,2022-05-21T19:20:26+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T19:27:53+0200,2022-05-21T19:28:39+0200,3,1,1,4,4,5,1,6,1,1,6,6,2
,,2022-05-21T19:27:55+0200,2022-05-21T19:28:14+0200,2022-05-21T19:28:15+0200,2022-05-21T19:28:25+0200,2022-05-21T19:28:33+0200,2022-05-21T19:28:37+0200,2022-05-21T19:28:06+0200,2022-05-21T19:28:28+0200,2022-05-21T19:28:22+0200,2022-05-21T19:28:03+0200,2022-05-21T19:28:31+0200,2022-05-21T19:28:01+0200,2022-05-21T19:28:10+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:08:46+0200,2022-05-21T21:09:35+0200,3,3,3,4,3,5,3,6,1,2,6,6,4
,,2022-05-21T21:08:48+0200,2022-05-21T21:09:18+0200,2022-05-21T21:09:09+0200,2022-05-21T21:09:04+0200,2022-05-21T21:09:22+0200,2022-05-21T21:08:54+0200,2022-05-21T21:09:13+0200,2022-05-21T21:09:34+0200,2022-05-21T21:09:26+0200,2022-05-21T21:09:16+0200,2022-05-21T21:08:57+0200,2022-05-21T21:09:28+0200,2022-05-21T21:08:52+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-21T21:15:24+0200,2022-05-21T21:16:01+0200,3,3,3,3,2,5,2,6,1,2,6,5,4
,,2022-05-21T21:15:25+0200,2022-05-21T21:15:34+0200,2022-05-21T21:15:40+0200,2022-05-21T21:15:46+0200,2022-05-21T21:15:39+0200,2022-05-21T21:16:00+0200,2022-05-21T21:15:30+0200,2022-05-21T21:15:51+0200,2022-05-21T21:15:56+0200,2022-05-21T21:15:54+0200,2022-05-21T21:15:48+0200,2022-05-21T21:15:28+0200,2022-05-21T21:15:37+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T10:22:02+0200,2022-05-28T10:23:12+0200,2,3,3,3,2,4,2,5,2,2,5,5,3
,,2022-05-28T10:22:14+0200,2022-05-28T10:22:40+0200,2022-05-28T10:22:37+0200,2022-05-28T10:22:49+0200,2022-05-28T10:22:19+0200,2022-05-28T10:22:45+0200,2022-05-28T10:22:31+0200,2022-05-28T10:22:57+0200,2022-05-28T10:22:47+0200,2022-05-28T10:22:28+0200,2022-05-28T10:23:09+0200,2022-05-28T10:22:23+0200,2022-05-28T10:23:11+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:07:21+0200,2022-05-28T15:08:32+0200,3,3,3,2,2,5,3,6,3,4,5,5,5
,,2022-05-28T15:07:29+0200,2022-05-28T15:07:33+0200,2022-05-28T15:07:58+0200,2022-05-28T15:07:39+0200,2022-05-28T15:08:25+0200,2022-05-28T15:08:00+0200,2022-05-28T15:07:51+0200,2022-05-28T15:08:13+0200,2022-05-28T15:08:08+0200,2022-05-28T15:08:23+0200,2022-05-28T15:08:30+0200,2022-05-28T15:07:47+0200,2022-05-28T15:08:17+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T15:33:21+0200,2022-05-28T15:34:03+0200,3,3,3,3,3,5,1,6,2,2,6,4,4
,,2022-05-28T15:33:22+0200,2022-05-28T15:33:42+0200,2022-05-28T15:33:40+0200,2022-05-28T15:33:30+0200,2022-05-28T15:33:58+0200,2022-05-28T15:33:52+0200,2022-05-28T15:34:02+0200,2022-05-28T15:33:47+0200,2022-05-28T15:33:26+0200,2022-05-28T15:34:00+0200,2022-05-28T15:33:37+0200,2022-05-28T15:33:55+0200,2022-05-28T15:33:49+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:10:40+0200,2022-05-28T17:12:35+0200,4,2,3,3,3,4,2,6,2,2,6,5,3
,,2022-05-28T17:10:45+0200,2022-05-28T17:11:12+0200,2022-05-28T17:12:32+0200,2022-05-28T17:10:51+0200,2022-05-28T17:11:10+0200,2022-05-28T17:11:58+0200,2022-05-28T17:11:07+0200,2022-05-28T17:12:18+0200,2022-05-28T17:11:05+0200,2022-05-28T17:12:26+0200,2022-05-28T17:12:03+0200,2022-05-28T17:10:48+0200,2022-05-28T17:12:21+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T17:18:58+0200,2022-05-28T17:19:45+0200,3,4,3,2,3,4,1,6,2,2,6,5,4
,,2022-05-28T17:18:59+0200,2022-05-28T17:19:43+0200,2022-05-28T17:19:15+0200,2022-05-28T17:19:04+0200,2022-05-28T17:19:32+0200,2022-05-28T17:19:08+0200,2022-05-28T17:19:34+0200,2022-05-28T17:19:13+0200,2022-05-28T17:19:37+0200,2022-05-28T17:19:40+0200,2022-05-28T17:19:25+0200,2022-05-28T17:19:03+0200,2022-05-28T17:19:30+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T19:27:25+0200,2022-05-28T19:29:32+0200,4,2,1,4,4,6,1,6,2,1,6,5,3
,,2022-05-28T19:28:33+0200,2022-05-28T19:28:49+0200,2022-05-28T19:28:36+0200,2022-05-28T19:29:20+0200,2022-05-28T19:28:55+0200,2022-05-28T19:28:40+0200,2022-05-28T19:29:18+0200,2022-05-28T19:29:24+0200,2022-05-28T19:29:06+0200,2022-05-28T19:29:30+0200,2022-05-28T19:29:28+0200,2022-05-28T19:28:51+0200,2022-05-28T19:29:10+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:03:56+0200,2022-05-28T21:04:48+0200,3,1,1,4,4,6,1,6,1,1,6,6,4
,,2022-05-28T21:04:02+0200,2022-05-28T21:04:26+0200,2022-05-28T21:04:24+0200,2022-05-28T21:04:19+0200,2022-05-28T21:04:47+0200,2022-05-28T21:04:22+0200,2022-05-28T21:04:17+0200,2022-05-28T21:04:31+0200,2022-05-28T21:04:14+0200,2022-05-28T21:04:35+0200,2022-05-28T21:04:40+0200,2022-05-28T21:04:33+0200,2022-05-28T21:04:42+0200
Start Time,End Time,1,2,3,4,5,6,7,8,9,10,11,12,13
2022-05-28T21:35:04+0200,2022-05-28T21:37:08+0200,4,2,3,2,3,5,1,6,2,2,5,5,4
,,2022-05-28T21:35:10+0200,2022-05-28T21:35:13+0200,2022-05-28T21:37:07+0200,2022-05-28T21:36:16+0200,2022-05-28T21:36:15+0200,2022-05-28T21:35:53+0200,2022-05-28T21:35:55+0200,2022-05-28T21:35:26+0200,2022-05-28T21:36:09+0200,2022-05-28T21:37:02+0200,2022-05-28T21:36:27+0200,2022-05-28T21:36:49+0200,2022-05-28T21:36:13+0200
